REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2013,2016A000211,Prince Edward Island,Business non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,2124.0
2013,2016A000211,Prince Edward Island,Business non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1628.0
2013,2016A000211,Prince Edward Island,Business non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,943.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Male employees,Average annual hours worked,Hours,units,1623.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Female employees,Average annual hours worked,Hours,units,1538.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1522.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1559.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1440.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1557.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1531.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1557.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1324.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1676.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1597.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1630.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,955.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1504.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1711.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1761.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1621.0
2013,2016A000211,Prince Edward Island,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1040.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1624.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1593.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1622.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1600.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1502.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1606.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1491.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1615.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1296.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1618.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,College diploma,Average annual hours worked,Hours,units,1661.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1706.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,886.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1606.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1802.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1849.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1681.0
2013,2016A000212,Nova Scotia,Total non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,987.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Male employees,Average annual hours worked,Hours,units,1667.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Female employees,Average annual hours worked,Hours,units,1564.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Immigrant employees,Average annual hours worked,Hours,units,1616.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Non-immigrant employees,Average annual hours worked,Hours,units,1597.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Indigenous identity employees,Average annual hours worked,Hours,units,1502.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average annual hours worked,Hours,units,1603.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Visible minority,Average annual hours worked,Hours,units,1465.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Not a visible minority,Average annual hours worked,Hours,units,1612.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,High school diploma and less,Average annual hours worked,Hours,units,1249.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Trade certificate,Average annual hours worked,Hours,units,1605.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,College diploma,Average annual hours worked,Hours,units,1646.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,University degree and higher,Average annual hours worked,Hours,units,1805.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,15 to 24 years,Average annual hours worked,Hours,units,828.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,25 to 34 years,Average annual hours worked,Hours,units,1664.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,35 to 44 years,Average annual hours worked,Hours,units,1849.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,45 to 54 years,Average annual hours worked,Hours,units,1872.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,55 to 64 years,Average annual hours worked,Hours,units,1728.0
2013,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,1077.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1635.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1549.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Immigrant employees,Average annual hours worked,Hours,units,1598.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average annual hours worked,Hours,units,1574.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1503.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1579.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1460.0
2013,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Not a visible minority,Average annual hours worked,Hours,units,1587.0
